Frame Number,Moving Density,Queue Density1,0,0
1867,106,1857
1868,106,1857
1869,106,1857
1870,183,1952
1871,183,1952
1872,183,1952
1873,183,1952
1874,183,1952
1875,240,1901
1876,240,1901
1877,240,1901
1878,240,1901
1879,240,1901
1880,84,2014
1881,84,2014
1882,84,2014
1883,84,2014
1884,84,2014
1885,258,2277
1886,258,2277
1887,258,2277
1888,258,2277
1889,258,2277
1890,238,2433
1891,238,2433
1892,238,2433
1893,238,2433
1894,238,2433
1895,525,2505
1896,525,2505
1897,525,2505
1898,525,2505
1899,525,2505
1900,398,2857
1901,398,2857
1902,398,2857
1903,398,2857
1904,398,2857
1905,454,3266
1906,454,3266
1907,454,3266
1908,454,3266
1909,454,3266
1910,852,3399
1911,852,3399
1912,852,3399
1913,852,3399
1914,852,3399
1915,390,3075
1916,390,3075
1917,390,3075
1918,390,3075
1919,390,3075
1920,242,2830
1921,242,2830
1922,242,2830
1923,242,2830
1924,242,2830
1925,642,2597
1926,642,2597
1927,642,2597
1928,642,2597
1929,642,2597
1930,234,2350
1931,234,2350
1932,234,2350
1933,234,2350
1934,234,2350
1935,161,2074
1936,161,2074
1937,161,2074
1938,161,2074
1939,161,2074
1940,173,1727
1941,173,1727
1942,173,1727
1943,173,1727
1944,173,1727
1945,27,1599
1946,27,1599
1947,27,1599
1948,27,1599
1949,27,1599
1950,72,1397
1951,72,1397
1952,72,1397
1953,72,1397
1954,72,1397
1955,21,1283
1956,21,1283
1957,21,1283
1958,21,1283
1959,21,1283
1960,1,1144
1961,1,1144
1962,1,1144
1963,1,1144
1964,1,1144
1965,0,969
1966,0,969
1967,0,969
1968,0,969
1969,0,969
1970,0,953
1971,0,953
1972,0,953
1973,0,953
1974,0,953
1975,0,941
1976,0,941
1977,0,941
1978,0,941
1979,0,941
1980,0,932
1981,0,932
1982,0,932
1983,0,932
1984,0,932
1985,0,924
1986,0,924
1987,0,924
1988,0,924
1989,0,924
1990,0,876
1991,0,876
1992,0,876
1993,0,876
1994,0,876
1995,0,868
1996,0,868
1997,0,868
1998,0,868
1999,0,868
2000,0,874
2001,0,874
2002,0,874
2003,0,874
2004,0,874
2005,7,1176
2006,7,1176
2007,7,1176
2008,7,1176
2009,7,1176
2010,26,1401
2011,26,1401
2012,26,1401
2013,26,1401
2014,26,1401
2015,169,1633
2016,169,1633
2017,169,1633
2018,169,1633
2019,169,1633
2020,188,1990
2021,188,1990
2022,188,1990
2023,188,1990
2024,188,1990
2025,217,2314
2026,217,2314
2027,217,2314
2028,217,2314
2029,217,2314
2030,368,2510
2031,368,2510
2032,368,2510
2033,368,2510
2034,368,2510
2035,206,2391
2036,206,2391
2037,206,2391
2038,206,2391
2039,206,2391
2040,205,2255
2041,205,2255
2042,205,2255
2043,205,2255
2044,205,2255
2045,244,2038
2046,244,2038
2047,244,2038
2048,244,2038
2049,244,2038
2050,36,1809
2051,36,1809
2052,36,1809
2053,36,1809
2054,36,1809
2055,33,1559
2056,33,1559
2057,33,1559
2058,33,1559
2059,33,1559
2060,82,1261
2061,82,1261
2062,82,1261
2063,82,1261
2064,82,1261
2065,60,1205
2066,60,1205
2067,60,1205
2068,60,1205
2069,60,1205
2070,9,1109
2071,9,1109
2072,9,1109
2073,9,1109
2074,9,1109
2075,0,992
2076,0,992
2077,0,992
2078,0,992
2079,0,992
2080,2,951
2081,2,951
2082,2,951
2083,2,951
2084,2,951
2085,0,932
2086,0,932
2087,0,932
2088,0,932
2089,0,932
2090,0,893
2091,0,893
2092,0,893
2093,0,893
2094,0,893
2095,0,882
2096,0,882
2097,0,882
2098,0,882
2099,0,882
2100,11,913
2101,11,913
2102,11,913
2103,11,913
2104,11,913
2105,129,1093
2106,129,1093
2107,129,1093
2108,129,1093
2109,129,1093
2110,177,1451
2111,177,1451
2112,177,1451
2113,177,1451
2114,177,1451
2115,153,1937
2116,153,1937
2117,153,1937
2118,153,1937
2119,153,1937
2120,397,2493
2121,397,2493
2122,397,2493
2123,397,2493
2124,397,2493
2125,196,3030
2126,196,3030
2127,196,3030
2128,196,3030
2129,196,3030
2130,203,3429
2131,203,3429
2132,203,3429
2133,203,3429
2134,203,3429
2135,421,3399
2136,421,3399
2137,421,3399
2138,421,3399
2139,421,3399
2140,201,3143
2141,201,3143
2142,201,3143
2143,201,3143
2144,201,3143
2145,154,2869
2146,154,2869
2147,154,2869
2148,154,2869
2149,154,2869
2150,283,2718
2151,283,2718
2152,283,2718
2153,283,2718
2154,283,2718
2155,112,2507
2156,112,2507
2157,112,2507
2158,112,2507
2159,112,2507
2160,121,2307
2161,121,2307
2162,121,2307
2163,121,2307
2164,121,2307
2165,189,1984
2166,189,1984
2167,189,1984
2168,189,1984
2169,189,1984
2170,71,1705
2171,71,1705
2172,71,1705
2173,71,1705
2174,71,1705
2175,58,1638
2176,58,1638
2177,58,1638
2178,58,1638
2179,58,1638
2180,41,1311
2181,41,1311
2182,41,1311
2183,41,1311
2184,41,1311
2185,42,1168
2186,42,1168
2187,42,1168
2188,42,1168
2189,42,1168
2190,4,1021
2191,4,1021
2192,4,1021
2193,4,1021
2194,4,1021
2195,23,1010
2196,23,1010
2197,23,1010
2198,23,1010
2199,23,1010
2200,25,932
2201,25,932
2202,25,932
2203,25,932
2204,25,932
2205,0,876
2206,0,876
2207,0,876
2208,0,876
2209,0,876
2210,0,883
2211,0,883
2212,0,883
2213,0,883
2214,0,883
2215,0,852
2216,0,852
2217,0,852
2218,0,852
2219,0,852
2220,0,854
2221,0,854
2222,0,854
2223,0,854
2224,0,854
2225,0,856
2226,0,856
2227,0,856
2228,0,856
2229,0,856
2230,0,859
2231,0,859
2232,0,859
2233,0,859
2234,0,859
2235,0,856
2236,0,856
2237,0,856
2238,0,856
2239,0,856
2240,0,867
2241,0,867
2242,0,867
2243,0,867
2244,0,867
2245,0,861
2246,0,861
2247,0,861
2248,0,861
2249,0,861
2250,2,854
2251,2,854
2252,2,854
2253,2,854
2254,2,854
2255,0,858
2256,0,858
2257,0,858
2258,0,858
2259,0,858
2260,2,859
2261,2,859
2262,2,859
2263,2,859
2264,2,859
2265,0,876
2266,0,876
2267,0,876
2268,0,876
2269,0,876
2270,50,1027
2271,50,1027
2272,50,1027
2273,50,1027
2274,50,1027
2275,54,1337
2276,54,1337
2277,54,1337
2278,54,1337
2279,54,1337
2280,90,1461
2281,90,1461
2282,90,1461
2283,90,1461
2284,90,1461
2285,170,1509
2286,170,1509
2287,170,1509
2288,170,1509
2289,170,1509
2290,91,1536
2291,91,1536
2292,91,1536
2293,91,1536
2294,91,1536
2295,65,1470
2296,65,1470
2297,65,1470
2298,65,1470
2299,65,1470
2300,70,1490
2301,70,1490
2302,70,1490
2303,70,1490
2304,70,1490
2305,24,1384
2306,24,1384
2307,24,1384
2308,24,1384
2309,24,1384
2310,14,1277
2311,14,1277
2312,14,1277
2313,14,1277
2314,14,1277
2315,106,1257
2316,106,1257
2317,106,1257
2318,106,1257
2319,106,1257
2320,31,1219
2321,31,1219
2322,31,1219
2323,31,1219
2324,31,1219
2325,7,1091
2326,7,1091
2327,7,1091
2328,7,1091
2329,7,1091
2330,51,1065
2331,51,1065
2332,51,1065
2333,51,1065
2334,51,1065
2335,7,1022
2336,7,1022
2337,7,1022
2338,7,1022
2339,7,1022
2340,7,938
2341,7,938
2342,7,938
2343,7,938
2344,7,938
2345,42,938
2346,42,938
2347,42,938
2348,42,938
2349,42,938
2350,0,936
2351,0,936
2352,0,936
2353,0,936
2354,0,936
2355,3,950
2356,3,950
2357,3,950
2358,3,950
2359,3,950
2360,8,952
2361,8,952
2362,8,952
2363,8,952
2364,8,952
2365,7,944
2366,7,944
2367,7,944
2368,7,944
2369,7,944
2370,0,936
2371,0,936
2372,0,936
2373,0,936
2374,0,936
2375,7,905
2376,7,905
2377,7,905
2378,7,905
2379,7,905
2380,22,899
2381,22,899
2382,22,899
2383,22,899
2384,22,899
2385,26,1139
2386,26,1139
2387,26,1139
2388,26,1139
2389,26,1139
2390,62,1480
2391,62,1480
2392,62,1480
2393,62,1480
2394,62,1480
2395,79,1593
2396,79,1593
2397,79,1593
2398,79,1593
2399,79,1593
2400,72,1572
2401,72,1572
2402,72,1572
2403,72,1572
2404,72,1572
2405,90,1366
2406,90,1366
2407,90,1366
2408,90,1366
2409,90,1366
2410,33,1142
2411,33,1142
2412,33,1142
2413,33,1142
2414,33,1142
2415,26,1129
2416,26,1129
2417,26,1129
2418,26,1129
2419,26,1129
2420,13,1032
2421,13,1032
2422,13,1032
2423,13,1032
2424,13,1032
2425,0,888
2426,0,888
2427,0,888
2428,0,888
2429,0,888
2430,0,885
2431,0,885
2432,0,885
2433,0,885
2434,0,885
2435,18,1134
2436,18,1134
2437,18,1134
2438,18,1134
2439,18,1134
2440,7,1146
2441,7,1146
2442,7,1146
2443,7,1146
2444,7,1146
2445,5,1190
2446,5,1190
2447,5,1190
2448,5,1190
2449,5,1190
2450,13,1112
2451,13,1112
2452,13,1112
2453,13,1112
2454,13,1112
2455,14,924
2456,14,924
2457,14,924
2458,14,924
2459,14,924
2460,1,958
2461,1,958
2462,1,958
2463,1,958
2464,1,958
2465,32,971
2466,32,971
2467,32,971
2468,32,971
2469,32,971
2470,3,908
2471,3,908
2472,3,908
2473,3,908
2474,3,908
2475,0,857
2476,0,857
2477,0,857
2478,0,857
2479,0,857
2480,5,977
2481,5,977
2482,5,977
2483,5,977
2484,5,977
2485,30,960
2486,30,960
2487,30,960
2488,30,960
2489,30,960
2490,13,935
2491,13,935
2492,13,935
2493,13,935
2494,13,935
2495,56,947
2496,56,947
2497,56,947
2498,56,947
2499,56,947
2500,15,940
2501,15,940
2502,15,940
2503,15,940
2504,15,940
2505,6,925
2506,6,925
2507,6,925
2508,6,925
2509,6,925
2510,106,1146
2511,106,1146
2512,106,1146
2513,106,1146
2514,106,1146
2515,28,1426
2516,28,1426
2517,28,1426
2518,28,1426
2519,28,1426
2520,86,1452
2521,86,1452
2522,86,1452
2523,86,1452
2524,86,1452
2525,117,1534
2526,117,1534
2527,117,1534
2528,117,1534
2529,117,1534
2530,85,1566
2531,85,1566
2532,85,1566
2533,85,1566
2534,85,1566
2535,63,1508
2536,63,1508
2537,63,1508
2538,63,1508
2539,63,1508
2540,183,1317
2541,183,1317
2542,183,1317
2543,183,1317
2544,183,1317
2545,29,1132
2546,29,1132
2547,29,1132
2548,29,1132
2549,29,1132
2550,31,1078
2551,31,1078
2552,31,1078
2553,31,1078
2554,31,1078
2555,50,1017
2556,50,1017
2557,50,1017
2558,50,1017
2559,50,1017
2560,1,862
2561,1,862
2562,1,862
2563,1,862
2564,1,862
2565,0,824
2566,0,824
2567,0,824
2568,0,824
2569,0,824
2570,0,826
2571,0,826
2572,0,826
2573,0,826
2574,0,826
2575,0,824
2576,0,824
2577,0,824
2578,0,824
2579,0,824
2580,0,825
2581,0,825
2582,0,825
2583,0,825
2584,0,825
2585,0,825
2586,0,825
2587,0,825
2588,0,825
2589,0,825
2590,0,825
2591,0,825
2592,0,825
2593,0,825
2594,0,825
2595,0,811
2596,0,811
2597,0,811
2598,0,811
2599,0,811
2600,0,817
2601,0,817
2602,0,817
2603,0,817
2604,0,817
2605,0,818
2606,0,818
2607,0,818
2608,0,818
2609,0,818
2610,0,820
2611,0,820
2612,0,820
2613,0,820
2614,0,820
2615,0,801
2616,0,801
2617,0,801
2618,0,801
2619,0,801
2620,0,804
2621,0,804
2622,0,804
2623,0,804
2624,0,804
2625,10,902
2626,10,902
2627,10,902
2628,10,902
2629,10,902
2630,132,1199
2631,132,1199
2632,132,1199
2633,132,1199
2634,132,1199
2635,46,1154
2636,46,1154
2637,46,1154
2638,46,1154
2639,46,1154
2640,57,1404
2641,57,1404
2642,57,1404
2643,57,1404
2644,57,1404
2645,215,1951
2646,215,1951
2647,215,1951
2648,215,1951
2649,215,1951
2650,108,2077
2651,108,2077
2652,108,2077
2653,108,2077
2654,108,2077
2655,60,1994
2656,60,1994
2657,60,1994
2658,60,1994
2659,60,1994
2660,320,2014
2661,320,2014
2662,320,2014
2663,320,2014
2664,320,2014
2665,92,1936
2666,92,1936
2667,92,1936
2668,92,1936
2669,92,1936
2670,70,1870
2671,70,1870
2672,70,1870
2673,70,1870
2674,70,1870
2675,353,1783
2676,353,1783
2677,353,1783
2678,353,1783
2679,353,1783
2680,79,1703
2681,79,1703
2682,79,1703
2683,79,1703
2684,79,1703
2685,99,1549
2686,99,1549
2687,99,1549
2688,99,1549
2689,99,1549
2690,289,1443
2691,289,1443
2692,289,1443
2693,289,1443
2694,289,1443
2695,87,1303
2696,87,1303
2697,87,1303
2698,87,1303
2699,87,1303
2700,89,1237
2701,89,1237
2702,89,1237
2703,89,1237
2704,89,1237
2705,1,1255
2706,1,1255
2707,1,1255
2708,1,1255
2709,1,1255
2710,185,1250
2711,185,1250
2712,185,1250
2713,185,1250
2714,185,1250
2715,9,1254
2716,9,1254
2717,9,1254
2718,9,1254
2719,9,1254
2720,1,1254
2721,1,1254
2722,1,1254
2723,1,1254
2724,1,1254
2725,0,1228
2726,0,1228
2727,0,1228
2728,0,1228
2729,0,1228
2730,3,1365
2731,3,1365
2732,3,1365
2733,3,1365
2734,3,1365
2735,67,1428
2736,67,1428
2737,67,1428
2738,67,1428
2739,67,1428
2740,26,1357
2741,26,1357
2742,26,1357
2743,26,1357
2744,26,1357
2745,20,1243
2746,20,1243
2747,20,1243
2748,20,1243
2749,20,1243
2750,62,1290
2751,62,1290
2752,62,1290
2753,62,1290
2754,62,1290
2755,8,1319
2756,8,1319
2757,8,1319
2758,8,1319
2759,8,1319
2760,46,1332
2761,46,1332
2762,46,1332
2763,46,1332
2764,46,1332
2765,54,1302
2766,54,1302
2767,54,1302
2768,54,1302
2769,54,1302
2770,55,1312
2771,55,1312
2772,55,1312
2773,55,1312
2774,55,1312
2775,45,1342
2776,45,1342
2777,45,1342
2778,45,1342
2779,45,1342
2780,0,1330
2781,0,1330
2782,0,1330
2783,0,1330
2784,0,1330
2785,0,1298
2786,0,1298
2787,0,1298
2788,0,1298
2789,0,1298
2790,6,1285
2791,6,1285
2792,6,1285
2793,6,1285
2794,6,1285
2795,0,1244
2796,0,1244
2797,0,1244
2798,0,1244
2799,0,1244
2800,0,1239
2801,0,1239
2802,0,1239
2803,0,1239
2804,0,1239
2805,0,1221
2806,0,1221
2807,0,1221
2808,0,1221
2809,0,1221
2810,0,1242
2811,0,1242
2812,0,1242
2813,0,1242
2814,0,1242
2815,0,1241
2816,0,1241
2817,0,1241
2818,0,1241
2819,0,1241
2820,0,1249
2821,0,1249
2822,0,1249
2823,0,1249
2824,0,1249
2825,0,1268
2826,0,1268
2827,0,1268
2828,0,1268
2829,0,1268
2830,0,1251
2831,0,1251
2832,0,1251
2833,0,1251
2834,0,1251
2835,1,1259
2836,1,1259
2837,1,1259
2838,1,1259
2839,1,1259
2840,0,1262
2841,0,1262
2842,0,1262
2843,0,1262
2844,0,1262
2845,0,1241
2846,0,1241
2847,0,1241
2848,0,1241
2849,0,1241
2850,0,1243
2851,0,1243
2852,0,1243
2853,0,1243
2854,0,1243
2855,0,1251
2856,0,1251
2857,0,1251
2858,0,1251
2859,0,1251
2860,2,1279
2861,2,1279
2862,2,1279
2863,2,1279
2864,2,1279
2865,0,1269
2866,0,1269
2867,0,1269
2868,0,1269
2869,0,1269
2870,0,1300
2871,0,1300
2872,0,1300
2873,0,1300
2874,0,1300
2875,0,1290
2876,0,1290
2877,0,1290
2878,0,1290
2879,0,1290
2880,0,1340
2881,0,1340
2882,0,1340
2883,0,1340
2884,0,1340
2885,48,1399
2886,48,1399
2887,48,1399
2888,48,1399
2889,48,1399
2890,6,1378
2891,6,1378
2892,6,1378
2893,6,1378
2894,6,1378
2895,0,1384
2896,0,1384
2897,0,1384
2898,0,1384
2899,0,1384
2900,72,1403
2901,72,1403
2902,72,1403
2903,72,1403
2904,72,1403
2905,43,1383
2906,43,1383
2907,43,1383
2908,43,1383
2909,43,1383
2910,50,1378
2911,50,1378
2912,50,1378
2913,50,1378
2914,50,1378
2915,0,1361
2916,0,1361
2917,0,1361
2918,0,1361
2919,0,1361
2920,15,1352
2921,15,1352
2922,15,1352
2923,15,1352
2924,15,1352
2925,2,1349
2926,2,1349
2927,2,1349
2928,2,1349
2929,2,1349
2930,0,1368
2931,0,1368
2932,0,1368
2933,0,1368
2934,0,1368
2935,0,1357
2936,0,1357
2937,0,1357
2938,0,1357
2939,0,1357
2940,0,1341
2941,0,1341
2942,0,1341
2943,0,1341
2944,0,1341
2945,31,1432
2946,31,1432
2947,31,1432
2948,31,1432
2949,31,1432
2950,129,1594
2951,129,1594
2952,129,1594
2953,129,1594
2954,129,1594
2955,219,1784
2956,219,1784
2957,219,1784
2958,219,1784
2959,219,1784
2960,130,2017
2961,130,2017
2962,130,2017
2963,130,2017
2964,130,2017
2965,282,2357
2966,282,2357
2967,282,2357
2968,282,2357
2969,282,2357
2970,346,2606
2971,346,2606
2972,346,2606
2973,346,2606
2974,346,2606
2975,1,2857
2976,1,2857
2977,1,2857
2978,1,2857
2979,1,2857
2980,451,3068
2981,451,3068
2982,451,3068
2983,451,3068
2984,451,3068
2985,430,3284
2986,430,3284
2987,430,3284
2988,430,3284
2989,430,3284
2990,79,3577
2991,79,3577
2992,79,3577
2993,79,3577
2994,79,3577
2995,493,3718
2996,493,3718
2997,493,3718
2998,493,3718
2999,493,3718
3000,499,3930
3001,499,3930
3002,499,3930
3003,499,3930
3004,499,3930
3005,89,4265
3006,89,4265
3007,89,4265
3008,89,4265
3009,89,4265
3010,86,4644
3011,86,4644
3012,86,4644
3013,86,4644
3014,86,4644
3015,76,5021
3016,76,5021
3017,76,5021
3018,76,5021
3019,76,5021
3020,102,5494
3021,102,5494
3022,102,5494
3023,102,5494
3024,102,5494
3025,171,5756
3026,171,5756
3027,171,5756
3028,171,5756
3029,171,5756
3030,237,5982
3031,237,5982
3032,237,5982
3033,237,5982
3034,237,5982
3035,8,6118
3036,8,6118
3037,8,6118
3038,8,6118
3039,8,6118
3040,417,6051
3041,417,6051
3042,417,6051
3043,417,6051
3044,417,6051
3045,236,5926
3046,236,5926
3047,236,5926
3048,236,5926
3049,236,5926
3050,1,5920
3051,1,5920
3052,1,5920
3053,1,5920
3054,1,5920
3055,0,5895
3056,0,5895
3057,0,5895
3058,0,5895
3059,0,5895
3060,2,6008
3061,2,6008
3062,2,6008
3063,2,6008
3064,2,6008
3065,85,5856
3066,85,5856
3067,85,5856
3068,85,5856
3069,85,5856
3070,55,5762
3071,55,5762
3072,55,5762
3073,55,5762
3074,55,5762
3075,113,5774
3076,113,5774
3077,113,5774
3078,113,5774
3079,113,5774
3080,56,5907
3081,56,5907
3082,56,5907
3083,56,5907
3084,56,5907
3085,191,6118
3086,191,6118
3087,191,6118
3088,191,6118
3089,191,6118
3090,269,6200
3091,269,6200
3092,269,6200
3093,269,6200
3094,269,6200
3095,9,6327
3096,9,6327
3097,9,6327
3098,9,6327
3099,9,6327
3100,494,6354
3101,494,6354
3102,494,6354
3103,494,6354
3104,494,6354
3105,38,6229
3106,38,6229
3107,38,6229
3108,38,6229
3109,38,6229
3110,0,6168
3111,0,6168
3112,0,6168
3113,0,6168
3114,0,6168
3115,16,6097
3116,16,6097
3117,16,6097
3118,16,6097
3119,16,6097
3120,0,6069
3121,0,6069
3122,0,6069
3123,0,6069
3124,0,6069
3125,0,6042
3126,0,6042
3127,0,6042
3128,0,6042
3129,0,6042
3130,55,6137
3131,55,6137
3132,55,6137
3133,55,6137
3134,55,6137
3135,75,6148
3136,75,6148
3137,75,6148
3138,75,6148
3139,75,6148
3140,1,6148
3141,1,6148
3142,1,6148
3143,1,6148
3144,1,6148
3145,2,6061
3146,2,6061
3147,2,6061
3148,2,6061
3149,2,6061
3150,2,6076
3151,2,6076
3152,2,6076
3153,2,6076
3154,2,6076
3155,0,6073
3156,0,6073
3157,0,6073
3158,0,6073
3159,0,6073
3160,0,6091
3161,0,6091
3162,0,6091
3163,0,6091
3164,0,6091
3165,1,6079
3166,1,6079
3167,1,6079
3168,1,6079
3169,1,6079
3170,0,6020
3171,0,6020
3172,0,6020
3173,0,6020
3174,0,6020
3175,0,6027
3176,0,6027
3177,0,6027
3178,0,6027
3179,0,6027
3180,4,6062
3181,4,6062
3182,4,6062
3183,4,6062
3184,4,6062
3185,0,6138
3186,0,6138
3187,0,6138
3188,0,6138
3189,0,6138
3190,13,6181
3191,13,6181
3192,13,6181
3193,13,6181
3194,13,6181
3195,13,6171
3196,13,6171
3197,13,6171
3198,13,6171
3199,13,6171
3200,0,6157
3201,0,6157
3202,0,6157
3203,0,6157
3204,0,6157
3205,23,6139
3206,23,6139
3207,23,6139
3208,23,6139
3209,23,6139
3210,20,6098
3211,20,6098
3212,20,6098
3213,20,6098
3214,20,6098
3215,0,6055
3216,0,6055
3217,0,6055
3218,0,6055
3219,0,6055
3220,0,6044
3221,0,6044
3222,0,6044
3223,0,6044
3224,0,6044
3225,0,6034
3226,0,6034
3227,0,6034
3228,0,6034
3229,0,6034
3230,0,6012
3231,0,6012
3232,0,6012
3233,0,6012
3234,0,6012
3235,3,6011
3236,3,6011
3237,3,6011
3238,3,6011
3239,3,6011
3240,2,5999
3241,2,5999
3242,2,5999
3243,2,5999
3244,2,5999
3245,0,6002
3246,0,6002
3247,0,6002
3248,0,6002
3249,0,6002
3250,4,5972
3251,4,5972
3252,4,5972
3253,4,5972
3254,4,5972
3255,24,5957
3256,24,5957
3257,24,5957
3258,24,5957
3259,24,5957
3260,0,5945
3261,0,5945
3262,0,5945
3263,0,5945
3264,0,5945
3265,0,6010
3266,0,6010
3267,0,6010
3268,0,6010
3269,0,6010
3270,0,6046
3271,0,6046
3272,0,6046
3273,0,6046
3274,0,6046
3275,0,6058
3276,0,6058
3277,0,6058
3278,0,6058
3279,0,6058
3280,0,6049
3281,0,6049
3282,0,6049
3283,0,6049
3284,0,6049
3285,6,6057
3286,6,6057
3287,6,6057
3288,6,6057
3289,6,6057
3290,0,6009
3291,0,6009
3292,0,6009
3293,0,6009
3294,0,6009
3295,2,5999
3296,2,5999
3297,2,5999
3298,2,5999
3299,2,5999
3300,0,6004
3301,0,6004
3302,0,6004
3303,0,6004
3304,0,6004
3305,0,5992
3306,0,5992
3307,0,5992
3308,0,5992
3309,0,5992
3310,10,5998
3311,10,5998
3312,10,5998
3313,10,5998
3314,10,5998
3315,0,6015
3316,0,6015
3317,0,6015
3318,0,6015
3319,0,6015
3320,0,5991
3321,0,5991
3322,0,5991
3323,0,5991
3324,0,5991
3325,0,5975
3326,0,5975
3327,0,5975
3328,0,5975
3329,0,5975
3330,0,5967
3331,0,5967
3332,0,5967
3333,0,5967
3334,0,5967
3335,0,5971
3336,0,5971
3337,0,5971
3338,0,5971
3339,0,5971
3340,0,6031
3341,0,6031
3342,0,6031
3343,0,6031
3344,0,6031
3345,14,6008
3346,14,6008
3347,14,6008
3348,14,6008
3349,14,6008
3350,0,5997
3351,0,5997
3352,0,5997
3353,0,5997
3354,0,5997
3355,0,5971
3356,0,5971
3357,0,5971
3358,0,5971
3359,0,5971
3360,0,5981
3361,0,5981
3362,0,5981
3363,0,5981
3364,0,5981
3365,0,6019
3366,0,6019
3367,0,6019
3368,0,6019
3369,0,6019
3370,0,6008
3371,0,6008
3372,0,6008
3373,0,6008
3374,0,6008
3375,0,6014
3376,0,6014
3377,0,6014
3378,0,6014
3379,0,6014
3380,0,6002
3381,0,6002
3382,0,6002
3383,0,6002
3384,0,6002
3385,0,6010
3386,0,6010
3387,0,6010
3388,0,6010
3389,0,6010
3390,0,6031
3391,0,6031
3392,0,6031
3393,0,6031
3394,0,6031
3395,0,6026
3396,0,6026
3397,0,6026
3398,0,6026
3399,0,6026
3400,0,6031
3401,0,6031
3402,0,6031
3403,0,6031
3404,0,6031
3405,0,6051
3406,0,6051
3407,0,6051
3408,0,6051
3409,0,6051
3410,0,6089
3411,0,6089
3412,0,6089
3413,0,6089
3414,0,6089
3415,0,6065
3416,0,6065
3417,0,6065
3418,0,6065
3419,0,6065
3420,0,6078
3421,0,6078
3422,0,6078
3423,0,6078
3424,0,6078
3425,0,6076
3426,0,6076
3427,0,6076
3428,0,6076
3429,0,6076
3430,0,6077
3431,0,6077
3432,0,6077
3433,0,6077
3434,0,6077
3435,0,6080
3436,0,6080
3437,0,6080
3438,0,6080
3439,0,6080
3440,0,6156
3441,0,6156
3442,0,6156
3443,0,6156
3444,0,6156
3445,0,6146
3446,0,6146
3447,0,6146
3448,0,6146
3449,0,6146
3450,0,6150
3451,0,6150
3452,0,6150
3453,0,6150
3454,0,6150
3455,0,6153
3456,0,6153
3457,0,6153
3458,0,6153
3459,0,6153
3460,0,6142
3461,0,6142
3462,0,6142
3463,0,6142
3464,0,6142
3465,0,6160
3466,0,6160
3467,0,6160
3468,0,6160
3469,0,6160
3470,0,6133
3471,0,6133
3472,0,6133
3473,0,6133
3474,0,6133
3475,0,6086
3476,0,6086
3477,0,6086
3478,0,6086
3479,0,6086
3480,1,6104
3481,1,6104
3482,1,6104
3483,1,6104
3484,1,6104
3485,0,6099
3486,0,6099
3487,0,6099
3488,0,6099
3489,0,6099
3490,0,6085
3491,0,6085
3492,0,6085
3493,0,6085
3494,0,6085
3495,0,6072
3496,0,6072
3497,0,6072
3498,0,6072
3499,0,6072
3500,0,6066
3501,0,6066
3502,0,6066
3503,0,6066
3504,0,6066
3505,0,6066
3506,0,6066
3507,0,6066
3508,0,6066
3509,0,6066
3510,0,6072
3511,0,6072
3512,0,6072
3513,0,6072
3514,0,6072
3515,0,6114
3516,0,6114
3517,0,6114
3518,0,6114
3519,0,6114
3520,0,6101
3521,0,6101
3522,0,6101
3523,0,6101
3524,0,6101
3525,0,6098
3526,0,6098
3527,0,6098
3528,0,6098
3529,0,6098
3530,0,6101
3531,0,6101
3532,0,6101
3533,0,6101
3534,0,6101
3535,0,6107
3536,0,6107
3537,0,6107
3538,0,6107
3539,0,6107
3540,0,6075
3541,0,6075
3542,0,6075
3543,0,6075
3544,0,6075
3545,0,6096
3546,0,6096
3547,0,6096
3548,0,6096
3549,0,6096
3550,0,6113
3551,0,6113
3552,0,6113
3553,0,6113
3554,0,6113
3555,0,6115
3556,0,6115
3557,0,6115
3558,0,6115
3559,0,6115
3560,0,6120
3561,0,6120
3562,0,6120
3563,0,6120
3564,0,6120
3565,0,6105
3566,0,6105
3567,0,6105
3568,0,6105
3569,0,6105
3570,13,6113
3571,13,6113
3572,13,6113
3573,13,6113
3574,13,6113
3575,0,6071
3576,0,6071
3577,0,6071
3578,0,6071
3579,0,6071
3580,0,6097
3581,0,6097
3582,0,6097
3583,0,6097
3584,0,6097
3585,3,6101
3586,3,6101
3587,3,6101
3588,3,6101
3589,3,6101
3590,13,6134
3591,13,6134
3592,13,6134
3593,13,6134
3594,13,6134
3595,0,6111
3596,0,6111
3597,0,6111
3598,0,6111
3599,0,6111
3600,0,6076
3601,0,6076
3602,0,6076
3603,0,6076
3604,0,6076
3605,0,6060
3606,0,6060
3607,0,6060
3608,0,6060
3609,0,6060
3610,0,6092
3611,0,6092
3612,0,6092
3613,0,6092
3614,0,6092
3615,0,6091
3616,0,6091
3617,0,6091
3618,0,6091
3619,0,6091
3620,0,6101
3621,0,6101
3622,0,6101
3623,0,6101
3624,0,6101
3625,0,6121
3626,0,6121
3627,0,6121
3628,0,6121
3629,0,6121
3630,0,6114
3631,0,6114
3632,0,6114
3633,0,6114
3634,0,6114
3635,0,6112
3636,0,6112
3637,0,6112
3638,0,6112
3639,0,6112
3640,0,6107
3641,0,6107
3642,0,6107
3643,0,6107
3644,0,6107
3645,0,6120
3646,0,6120
3647,0,6120
3648,0,6120
3649,0,6120
3650,0,6079
3651,0,6079
3652,0,6079
3653,0,6079
