Frame Number,Moving Density,Queue Density1,0,0
1866,109,1788
1867,109,1788
1868,83,1876
1869,83,1876
1870,183,1952
1871,183,1952
1872,174,1963
1873,174,1963
1874,128,1934
1875,128,1934
1876,310,1881
1877,310,1881
1878,206,1945
1879,206,1945
1880,84,2014
1881,84,2014
1882,194,2124
1883,194,2124
1884,268,2189
1885,268,2189
1886,287,2291
1887,287,2291
1888,180,2407
1889,180,2407
1890,238,2433
1891,238,2433
1892,521,2456
1893,521,2456
1894,336,2537
1895,336,2537
1896,218,2527
1897,218,2527
1898,585,2553
1899,585,2553
1900,398,2857
1901,398,2857
1902,330,3047
1903,330,3047
1904,817,3177
1905,817,3177
1906,376,3370
1907,376,3370
1908,423,3436
1909,423,3436
1910,852,3399
1911,852,3399
1912,426,3134
1913,426,3134
1914,405,3129
1915,405,3129
1916,746,3025
1917,746,3025
1918,347,2985
1919,347,2985
1920,242,2830
1921,242,2830
1922,635,2739
1923,635,2739
1924,212,2694
1925,212,2694
1926,194,2596
1927,194,2596
1928,530,2529
1929,530,2529
1930,234,2350
1931,234,2350
1932,83,2250
1933,83,2250
1934,413,2127
1935,413,2127
1936,81,2009
1937,81,2009
1938,105,1880
1939,105,1880
1940,173,1727
1941,173,1727
1942,55,1604
1943,55,1604
1944,62,1595
1945,62,1595
1946,76,1585
1947,76,1585
1948,84,1452
1949,84,1452
1950,72,1397
1951,72,1397
1952,18,1366
1953,18,1366
1954,134,1302
1955,134,1302
1956,47,1255
1957,47,1255
1958,31,1223
1959,31,1223
1960,1,1144
1961,1,1144
1962,10,1064
1963,10,1064
1964,2,1002
1965,2,1002
1966,0,968
1967,0,968
1968,0,958
1969,0,958
1970,0,953
1971,0,953
1972,0,949
1973,0,949
1974,0,943
1975,0,943
1976,0,938
1977,0,938
1978,0,936
1979,0,936
1980,0,932
1981,0,932
1982,0,930
1983,0,930
1984,0,924
1985,0,924
1986,1,880
1987,1,880
1988,0,879
1989,0,879
1990,0,876
1991,0,876
1992,0,878
1993,0,878
1994,0,872
1995,0,872
1996,0,873
1997,0,873
1998,0,870
1999,0,870
2000,0,874
2001,0,874
2002,1,963
2003,1,963
2004,10,1099
2005,10,1099
2006,22,1223
2007,22,1223
2008,19,1307
2009,19,1307
2010,26,1401
2011,26,1401
2012,100,1409
2013,100,1409
2014,73,1566
2015,73,1566
2016,108,1717
2017,108,1717
2018,262,1870
2019,262,1870
2020,188,1990
2021,188,1990
2022,195,2011
2023,195,2011
2024,385,2156
2025,385,2156
2026,255,2387
2027,255,2387
2028,254,2433
2029,254,2433
2030,368,2510
2031,368,2510
2032,226,2490
2033,226,2490
2034,149,2375
2035,149,2375
2036,233,2402
2037,233,2402
2038,189,2290
2039,189,2290
2040,205,2255
2041,205,2255
2042,234,2154
2043,234,2154
2044,173,2053
2045,173,2053
2046,150,1960
2047,150,1960
2048,209,1900
2049,209,1900
2050,36,1809
2051,36,1809
2052,38,1743
2053,38,1743
2054,174,1614
2055,174,1614
2056,10,1501
2057,10,1501
2058,8,1412
2059,8,1412
2060,82,1261
2061,82,1261
2062,23,1219
2063,23,1219
2064,86,1198
2065,86,1198
2066,68,1216
2067,68,1216
2068,2,1180
2069,2,1180
2070,9,1109
2071,9,1109
2072,4,1031
2073,4,1031
2074,0,1000
2075,0,1000
2076,2,968
2077,2,968
2078,0,954
2079,0,954
2080,2,951
2081,2,951
2082,8,939
2083,8,939
2084,0,939
2085,0,939
2086,0,904
2087,0,904
2088,1,897
2089,1,897
2090,0,893
2091,0,893
2092,0,890
2093,0,890
2094,5,885
2095,5,885
2096,0,885
2097,0,885
2098,0,894
2099,0,894
2100,11,913
2101,11,913
2102,77,966
2103,77,966
2104,49,1057
2105,49,1057
2106,82,1160
2107,82,1160
2108,225,1249
2109,225,1249
2110,177,1451
2111,177,1451
2112,133,1636
2113,133,1636
2114,290,1780
2115,290,1780
2116,119,2070
2117,119,2070
2118,86,2268
2119,86,2268
2120,397,2493
2121,397,2493
2122,187,2766
2123,187,2766
2124,118,2928
2125,118,2928
2126,359,3089
2127,359,3089
2128,291,3322
2129,291,3322
2130,203,3429
2131,203,3429
2132,441,3432
2133,441,3432
2134,213,3424
2135,213,3424
2136,220,3312
2137,220,3312
2138,389,3274
2139,389,3274
2140,201,3143
2141,201,3143
2142,202,3014
2143,202,3014
2144,350,2950
2145,350,2950
2146,231,2815
2147,231,2815
2148,205,2766
2149,205,2766
2150,283,2718
2151,283,2718
2152,157,2503
2153,157,2503
2154,138,2423
2155,138,2423
2156,310,2488
2157,310,2488
2158,140,2422
2159,140,2422
2160,121,2307
2161,121,2307
2162,160,2149
2163,160,2149
2164,74,1986
2165,74,1986
2166,89,1934
2167,89,1934
2168,199,1802
2169,199,1802
2170,71,1705
2171,71,1705
2172,67,1669
2173,67,1669
2174,158,1651
2175,158,1651
2176,72,1550
2177,72,1550
2178,176,1436
2179,176,1436
2180,41,1311
2181,41,1311
2182,19,1213
2183,19,1213
2184,26,1202
2185,26,1202
2186,31,1101
2187,31,1101
2188,25,1048
2189,25,1048
2190,4,1021
2191,4,1021
2192,69,1034
2193,69,1034
2194,38,1017
2195,38,1017
2196,55,982
2197,55,982
2198,6,982
2199,6,982
2200,25,932
2201,25,932
2202,8,888
2203,8,888
2204,0,878
2205,0,878
2206,3,882
2207,3,882
2208,0,884
2209,0,884
2210,0,883
2211,0,883
2212,4,853
2213,4,853
2214,0,855
2215,0,855
2216,0,850
2217,0,850
2218,0,846
2219,0,846
2220,0,854
2221,0,854
2222,0,850
2223,0,850
2224,2,852
2225,2,852
2226,0,857
2227,0,857
2228,0,851
2229,0,851
2230,0,859
2231,0,859
2232,0,856
2233,0,856
2234,0,856
2235,0,856
2236,5,858
2237,5,858
2238,0,860
2239,0,860
2240,0,867
2241,0,867
2242,1,859
2243,1,859
2244,0,862
2245,0,862
2246,0,862
2247,0,862
2248,0,857
2249,0,857
2250,2,854
2251,2,854
2252,0,851
2253,0,851
2254,0,860
2255,0,860
2256,0,852
2257,0,852
2258,0,860
2259,0,860
2260,2,859
2261,2,859
2262,2,874
2263,2,874
2264,0,871
2265,0,871
2266,2,890
2267,2,890
2268,2,932
2269,2,932
2270,50,1027
2271,50,1027
2272,15,1156
2273,15,1156
2274,13,1280
2275,13,1280
2276,96,1342
2277,96,1342
2278,70,1416
2279,70,1416
2280,90,1461
2281,90,1461
2282,179,1459
2283,179,1459
2284,69,1488
2285,69,1488
2286,60,1472
2287,60,1472
2288,134,1552
2289,134,1552
2290,91,1536
2291,91,1536
2292,87,1515
2293,87,1515
2294,136,1502
2295,136,1502
2296,66,1459
2297,66,1459
2298,45,1446
2299,45,1446
2300,70,1490
2301,70,1490
2302,29,1512
2303,29,1512
2304,9,1441
2305,9,1441
2306,174,1364
2307,174,1364
2308,26,1250
2309,26,1250
2310,14,1277
2311,14,1277
2312,122,1246
2313,122,1246
2314,20,1233
2315,20,1233
2316,44,1261
2317,44,1261
2318,92,1238
2319,92,1238
2320,31,1219
2321,31,1219
2322,47,1197
2323,47,1197
2324,41,1117
2325,41,1117
2326,21,1074
2327,21,1074
2328,20,1094
2329,20,1094
2330,51,1065
2331,51,1065
2332,18,1054
2333,18,1054
2334,33,1052
2335,33,1052
2336,72,967
2337,72,967
2338,5,945
2339,5,945
2340,7,938
2341,7,938
2342,23,939
2343,23,939
2344,2,927
2345,2,927
2346,10,925
2347,10,925
2348,20,917
2349,20,917
2350,0,936
2351,0,936
2352,2,958
2353,2,958
2354,0,957
2355,0,957
2356,0,962
2357,0,962
2358,4,956
2359,4,956
2360,8,952
2361,8,952
2362,0,932
2363,0,932
2364,8,928
2365,8,928
2366,24,948
2367,24,948
2368,15,945
2369,15,945
2370,0,936
2371,0,936
2372,27,924
2373,27,924
2374,2,909
2375,2,909
2376,9,904
2377,9,904
2378,11,898
2379,11,898
2380,22,899
2381,22,899
2382,11,895
2383,11,895
2384,130,1004
2385,130,1004
2386,90,1274
2387,90,1274
2388,69,1430
2389,69,1430
2390,62,1480
2391,62,1480
2392,118,1515
2393,118,1515
2394,116,1530
2395,116,1530
2396,90,1588
2397,90,1588
2398,76,1596
2399,76,1596
2400,72,1572
2401,72,1572
2402,74,1516
2403,74,1516
2404,60,1381
2405,60,1381
2406,67,1347
2407,67,1347
2408,42,1366
2409,42,1366
2410,33,1142
2411,33,1142
2412,41,1135
2413,41,1135
2414,56,1129
2415,56,1129
2416,33,1158
2417,33,1158
2418,79,1100
2419,79,1100
2420,13,1032
2421,13,1032
2422,1,908
2423,1,908
2424,0,888
2425,0,888
2426,0,886
2427,0,886
2428,0,888
2429,0,888
2430,0,885
2431,0,885
2432,3,884
2433,3,884
2434,16,1125
2435,16,1125
2436,12,1128
2437,12,1128
2438,38,1153
2439,38,1153
2440,7,1146
2441,7,1146
2442,29,1151
2443,29,1151
2444,1,1174
2445,1,1174
2446,0,1162
2447,0,1162
2448,8,1176
2449,8,1176
2450,13,1112
2451,13,1112
2452,10,994
2453,10,994
2454,5,928
2455,5,928
2456,11,938
2457,11,938
2458,36,993
2459,36,993
2460,1,958
2461,1,958
2462,12,975
2463,12,975
2464,11,980
2465,11,980
2466,29,955
2467,29,955
2468,9,937
2469,9,937
2470,3,908
2471,3,908
2472,0,861
2473,0,861
2474,0,856
2475,0,856
2476,0,877
2477,0,877
2478,3,948
2479,3,948
2480,5,977
2481,5,977
2482,11,975
2483,11,975
2484,8,964
2485,8,964
2486,16,932
2487,16,932
2488,1,926
2489,1,926
2490,13,935
2491,13,935
2492,57,953
2493,57,953
2494,10,956
2495,10,956
2496,11,933
2497,11,933
2498,46,930
2499,46,930
2500,15,940
2501,15,940
2502,0,934
2503,0,934
2504,20,911
2505,20,911
2506,16,920
2507,16,920
2508,49,992
2509,49,992
2510,106,1146
2511,106,1146
2512,79,1296
2513,79,1296
2514,55,1426
2515,55,1426
2516,128,1453
2517,128,1453
2518,40,1448
2519,40,1448
2520,86,1452
2521,86,1452
2522,101,1490
2523,101,1490
2524,67,1529
2525,67,1529
2526,73,1546
2527,73,1546
2528,186,1561
2529,186,1561
2530,85,1566
2531,85,1566
2532,90,1538
2533,90,1538
2534,138,1518
2535,138,1518
2536,77,1458
2537,77,1458
2538,73,1421
2539,73,1421
2540,183,1317
2541,183,1317
2542,56,1281
2543,56,1281
2544,49,1135
2545,49,1135
2546,146,1135
2547,146,1135
2548,52,1101
2549,52,1101
2550,31,1078
2551,31,1078
2552,89,1100
2553,89,1100
2554,63,1015
2555,63,1015
2556,23,970
2557,23,970
2558,10,908
2559,10,908
2560,1,862
2561,1,862
2562,0,826
2563,0,826
2564,0,828
2565,0,828
2566,0,824
2567,0,824
2568,0,822
2569,0,822
2570,0,826
2571,0,826
2572,0,823
2573,0,823
2574,0,823
2575,0,823
2576,0,827
2577,0,827
2578,0,824
2579,0,824
2580,0,825
2581,0,825
2582,0,826
2583,0,826
2584,0,826
2585,0,826
2586,0,824
2587,0,824
2588,0,823
2589,0,823
2590,0,825
2591,0,825
2592,0,818
2593,0,818
2594,0,815
2595,0,815
2596,0,812
2597,0,812
2598,0,816
2599,0,816
2600,0,817
2601,0,817
2602,0,817
2603,0,817
2604,0,817
2605,0,817
2606,0,818
2607,0,818
2608,0,819
2609,0,819
2610,0,820
2611,0,820
2612,0,803
2613,0,803
2614,0,801
2615,0,801
2616,0,799
2617,0,799
2618,0,799
2619,0,799
2620,0,804
2621,0,804
2622,0,804
2623,0,804
2624,0,819
2625,0,819
2626,21,1018
2627,21,1018
2628,22,1139
2629,22,1139
2630,132,1199
2631,132,1199
2632,24,1197
2633,24,1197
2634,32,1200
2635,32,1200
2636,61,1146
2637,61,1146
2638,80,1257
2639,80,1257
2640,57,1404
2641,57,1404
2642,53,1559
2643,53,1559
2644,58,1898
2645,58,1898
2646,118,2038
2647,118,2038
2648,109,2065
2649,109,2065
2650,108,2077
2651,108,2077
2652,165,2031
2653,165,2031
2654,226,2005
2655,226,2005
2656,96,2001
2657,96,2001
2658,128,2065
2659,128,2065
2660,320,2014
2661,320,2014
2662,91,2027
2663,91,2027
2664,58,2018
2665,58,2018
2666,281,1897
2667,281,1897
2668,120,1863
2669,120,1863
2670,70,1870
2671,70,1870
2672,395,1928
2673,395,1928
2674,83,1790
2675,83,1790
2676,74,1723
2677,74,1723
2678,345,1695
2679,345,1695
2680,79,1703
2681,79,1703
2682,65,1615
2683,65,1615
2684,205,1547
2685,205,1547
2686,93,1515
2687,93,1515
2688,113,1506
2689,113,1506
2690,289,1443
2691,289,1443
2692,92,1369
2693,92,1369
2694,67,1330
2695,67,1330
2696,143,1269
2697,143,1269
2698,92,1230
2699,92,1230
2700,89,1237
2701,89,1237
2702,5,1246
2703,5,1246
2704,142,1257
2705,142,1257
2706,107,1261
2707,107,1261
2708,3,1244
2709,3,1244
2710,185,1250
2711,185,1250
2712,156,1236
2713,156,1236
2714,0,1253
2715,0,1253
2716,7,1257
2717,7,1257
2718,6,1256
2719,6,1256
2720,1,1254
2721,1,1254
2722,0,1224
2723,0,1224
2724,3,1224
2725,3,1224
2726,0,1231
2727,0,1231
2728,0,1266
2729,0,1266
2730,3,1365
2731,3,1365
2732,102,1411
2733,102,1411
2734,18,1390
2735,18,1390
2736,28,1395
2737,28,1395
2738,120,1370
2739,120,1370
2740,26,1357
2741,26,1357
2742,34,1324
2743,34,1324
2744,114,1298
2745,114,1298
2746,15,1252
2747,15,1252
2748,25,1261
2749,25,1261
2750,62,1290
2751,62,1290
2752,11,1278
2753,11,1278
2754,15,1289
2755,15,1289
2756,29,1294
2757,29,1294
2758,15,1311
2759,15,1311
2760,46,1332
2761,46,1332
2762,37,1276
2763,37,1276
2764,73,1301
2765,73,1301
2766,76,1315
2767,76,1315
2768,54,1315
2769,54,1315
2770,55,1312
2771,55,1312
2772,92,1363
2773,92,1363
2774,2,1352
2775,2,1352
2776,60,1326
2777,60,1326
2778,75,1347
2779,75,1347
2780,0,1330
2781,0,1330
2782,40,1333
2783,40,1333
2784,4,1309
2785,4,1309
2786,5,1303
2787,5,1303
2788,0,1270
2789,0,1270
2790,6,1285
2791,6,1285
2792,0,1268
2793,0,1268
2794,0,1237
2795,0,1237
2796,0,1242
2797,0,1242
2798,0,1255
2799,0,1255
2800,0,1239
2801,0,1239
2802,0,1228
2803,0,1228
2804,0,1238
2805,0,1238
2806,0,1247
2807,0,1247
2808,0,1239
2809,0,1239
2810,0,1242
2811,0,1242
2812,0,1240
2813,0,1240
2814,0,1244
2815,0,1244
2816,0,1231
2817,0,1231
2818,0,1247
2819,0,1247
2820,0,1249
2821,0,1249
2822,0,1263
2823,0,1263
2824,0,1262
2825,0,1262
2826,2,1271
2827,2,1271
2828,0,1253
2829,0,1253
2830,0,1251
2831,0,1251
2832,0,1259
2833,0,1259
2834,0,1262
2835,0,1262
2836,0,1244
2837,0,1244
2838,1,1248
2839,1,1248
2840,0,1262
2841,0,1262
2842,0,1251
2843,0,1251
2844,7,1218
2845,7,1218
2846,0,1246
2847,0,1246
2848,2,1247
2849,2,1247
2850,0,1243
2851,0,1243
2852,0,1238
2853,0,1238
2854,0,1249
2855,0,1249
2856,0,1258
2857,0,1258
2858,0,1273
2859,0,1273
2860,2,1279
2861,2,1279
2862,0,1237
2863,0,1237
2864,0,1250
2865,0,1250
2866,0,1277
2867,0,1277
2868,0,1291
2869,0,1291
2870,0,1300
2871,0,1300
2872,0,1302
2873,0,1302
2874,0,1299
2875,0,1299
2876,0,1297
2877,0,1297
2878,0,1306
2879,0,1306
2880,0,1340
2881,0,1340
2882,19,1381
2883,19,1381
2884,1,1398
2885,1,1398
2886,43,1397
2887,43,1397
2888,80,1400
2889,80,1400
2890,6,1378
2891,6,1378
2892,1,1408
2893,1,1408
2894,94,1406
2895,94,1406
2896,0,1388
2897,0,1388
2898,9,1411
2899,9,1411
2900,72,1403
2901,72,1403
2902,26,1387
2903,26,1387
2904,41,1374
2905,41,1374
2906,4,1370
2907,4,1370
2908,53,1388
2909,53,1388
2910,50,1378
2911,50,1378
2912,0,1361
2913,0,1361
2914,69,1357
2915,69,1357
2916,44,1364
2917,44,1364
2918,0,1374
2919,0,1374
2920,15,1352
2921,15,1352
2922,9,1344
2923,9,1344
2924,0,1338
2925,0,1338
2926,0,1354
2927,0,1354
2928,1,1361
2929,1,1361
2930,0,1368
2931,0,1368
2932,1,1373
2933,1,1373
2934,0,1376
2935,0,1376
2936,10,1342
2937,10,1342
2938,0,1328
2939,0,1328
2940,0,1341
2941,0,1341
2942,0,1363
2943,0,1363
2944,1,1420
2945,1,1420
2946,30,1455
2947,30,1455
2948,83,1493
2949,83,1493
2950,129,1594
2951,129,1594
2952,173,1671
2953,173,1671
2954,91,1734
2955,91,1734
2956,200,1834
2957,200,1834
2958,199,1908
2959,199,1908
2960,130,2017
2961,130,2017
2962,233,2238
2963,233,2238
2964,244,2306
2965,244,2306
2966,52,2384
2967,52,2384
2968,294,2488
2969,294,2488
2970,346,2606
2971,346,2606
2972,14,2681
2973,14,2681
2974,393,2815
2975,393,2815
2976,365,2909
2977,365,2909
2978,25,2994
2979,25,2994
2980,451,3068
2981,451,3068
2982,525,3150
2983,525,3150
2984,3,3251
2985,3,3251
2986,370,3474
2987,370,3474
2988,467,3528
2989,467,3528
2990,79,3577
2991,79,3577
2992,507,3669
2993,507,3669
2994,559,3720
2995,559,3720
2996,66,3692
2997,66,3692
2998,458,3782
2999,458,3782
3000,499,3930
3001,499,3930
3002,72,4087
3003,72,4087
3004,320,4236
3005,320,4236
3006,161,4381
3007,161,4381
3008,34,4513
3009,34,4513
3010,86,4644
3011,86,4644
3012,78,4750
3013,78,4750
3014,50,4880
3015,50,4880
3016,107,5157
3017,107,5157
3018,100,5347
3019,100,5347
3020,102,5494
3021,102,5494
3022,118,5638
3023,118,5638
3024,156,5729
3025,156,5729
3026,41,5818
3027,41,5818
3028,235,5931
3029,235,5931
3030,237,5982
3031,237,5982
3032,15,6028
3033,15,6028
3034,309,6116
3035,309,6116
3036,338,6103
3037,338,6103
3038,0,6154
3039,0,6154
3040,417,6051
3041,417,6051
3042,397,5992
3043,397,5992
3044,1,5933
3045,1,5933
3046,103,5966
3047,103,5966
3048,77,5937
3049,77,5937
3050,1,5920
3051,1,5920
3052,13,5934
3053,13,5934
3054,2,5905
3055,2,5905
3056,0,5863
3057,0,5863
3058,0,5984
3059,0,5984
3060,2,6008
3061,2,6008
3062,61,5861
3063,61,5861
3064,25,5887
3065,25,5887
3066,16,5843
3067,16,5843
3068,126,5762
3069,126,5762
3070,55,5762
3071,55,5762
3072,94,5728
3073,94,5728
3074,49,5772
3075,49,5772
3076,85,5806
3077,85,5806
3078,107,5837
3079,107,5837
3080,56,5907
3081,56,5907
3082,126,6017
3083,126,6017
3084,183,6031
3085,183,6031
3086,136,6050
3087,136,6050
3088,237,6129
3089,237,6129
3090,269,6200
3091,269,6200
3092,85,6263
3093,85,6263
3094,396,6325
3095,396,6325
3096,405,6350
3097,405,6350
3098,3,6356
3099,3,6356
3100,494,6354
3101,494,6354
3102,222,6291
3103,222,6291
3104,39,6281
3105,39,6281
3106,26,6218
3107,26,6218
3108,13,6168
3109,13,6168
3110,0,6168
3111,0,6168
3112,5,6129
3113,5,6129
3114,4,6102
3115,4,6102
3116,0,6068
3117,0,6068
3118,21,6063
3119,21,6063
3120,0,6069
3121,0,6069
3122,0,6046
3123,0,6046
3124,3,6046
3125,3,6046
3126,6,6061
3127,6,6061
3128,0,6072
3129,0,6072
3130,55,6137
3131,55,6137
3132,41,6114
3133,41,6114
3134,4,6145
3135,4,6145
3136,107,6160
3137,107,6160
3138,105,6163
3139,105,6163
3140,1,6148
3141,1,6148
3142,1,6116
3143,1,6116
3144,2,6084
3145,2,6084
3146,0,6079
3147,0,6079
3148,8,6079
3149,8,6079
3150,2,6076
3151,2,6076
3152,0,6089
3153,0,6089
3154,0,6098
3155,0,6098
3156,0,6083
3157,0,6083
3158,0,6083
3159,0,6083
3160,0,6091
3161,0,6091
3162,1,6098
3163,1,6098
3164,1,6080
3165,1,6080
3166,0,6064
3167,0,6064
3168,0,6056
3169,0,6056
3170,0,6020
3171,0,6020
3172,0,6014
3173,0,6014
3174,1,6032
3175,1,6032
3176,0,6011
3177,0,6011
3178,4,6053
3179,4,6053
3180,4,6062
3181,4,6062
3182,0,6117
3183,0,6117
3184,9,6117
3185,9,6117
3186,43,6156
3187,43,6156
3188,13,6161
3189,13,6161
3190,13,6181
3191,13,6181
3192,21,6175
3193,21,6175
3194,3,6183
3195,3,6183
3196,4,6162
3197,4,6162
3198,0,6179
3199,0,6179
3200,0,6157
3201,0,6157
3202,0,6154
3203,0,6154
3204,19,6148
3205,19,6148
3206,0,6140
3207,0,6140
3208,26,6123
3209,26,6123
3210,20,6098
3211,20,6098
3212,0,6080
3213,0,6080
3214,8,6060
3215,8,6060
3216,0,6038
3217,0,6038
3218,0,6042
3219,0,6042
3220,0,6044
3221,0,6044
3222,0,6036
3223,0,6036
3224,0,6047
3225,0,6047
3226,0,6022
3227,0,6022
3228,1,6000
3229,1,6000
3230,0,6012
3231,0,6012
3232,0,6007
3233,0,6007
3234,2,6011
3235,2,6011
3236,2,6014
3237,2,6014
3238,0,5996
3239,0,5996
3240,2,5999
3241,2,5999
3242,0,6007
3243,0,6007
3244,0,5999
3245,0,5999
3246,2,6008
3247,2,6008
3248,0,5989
3249,0,5989
3250,4,5972
3251,4,5972
3252,3,5968
3253,3,5968
3254,0,5974
3255,0,5974
3256,0,5953
3257,0,5953
3258,1,5952
3259,1,5952
3260,0,5945
3261,0,5945
3262,0,6002
3263,0,6002
3264,0,5994
3265,0,5994
3266,0,6012
3267,0,6012
3268,0,6027
3269,0,6027
3270,0,6046
3271,0,6046
3272,0,6050
3273,0,6050
3274,0,6058
3275,0,6058
3276,0,6051
3277,0,6051
3278,0,6051
3279,0,6051
3280,0,6049
3281,0,6049
3282,0,6054
3283,0,6054
3284,0,6058
3285,0,6058
3286,1,6011
3287,1,6011
3288,0,6010
3289,0,6010
3290,0,6009
3291,0,6009
3292,6,6009
3293,6,6009
3294,0,6000
3295,0,6000
3296,0,5994
3297,0,5994
3298,0,5996
3299,0,5996
3300,0,6004
3301,0,6004
3302,0,6000
3303,0,6000
3304,0,5996
3305,0,5996
3306,0,5991
3307,0,5991
3308,0,6003
3309,0,6003
3310,10,5998
3311,10,5998
3312,1,5993
3313,1,5993
3314,0,6008
3315,0,6008
3316,0,6007
3317,0,6007
3318,0,6020
3319,0,6020
3320,0,5991
3321,0,5991
3322,3,5973
3323,3,5973
3324,0,5966
3325,0,5966
3326,0,5977
3327,0,5977
3328,0,5980
3329,0,5980
3330,0,5967
3331,0,5967
3332,0,5970
3333,0,5970
3334,5,5969
3335,5,5969
3336,4,5966
3337,4,5966
3338,0,5996
3339,0,5996
3340,0,6031
3341,0,6031
3342,0,6017
3343,0,6017
3344,0,6016
3345,0,6016
3346,0,5993
3347,0,5993
3348,1,5996
3349,1,5996
3350,0,5997
3351,0,5997
3352,1,5977
3353,1,5977
3354,8,5972
3355,8,5972
3356,0,5978
3357,0,5978
3358,0,5976
3359,0,5976
3360,0,5981
3361,0,5981
3362,0,6014
3363,0,6014
3364,0,6028
3365,0,6028
3366,0,6011
3367,0,6011
3368,0,6021
3369,0,6021
3370,0,6008
3371,0,6008
3372,0,6016
3373,0,6016
3374,0,6019
3375,0,6019
3376,0,6011
3377,0,6011
3378,0,6004
3379,0,6004
3380,0,6002
3381,0,6002
3382,0,6009
3383,0,6009
3384,0,6008
3385,0,6008
3386,1,6013
3387,1,6013
3388,0,6020
3389,0,6020
3390,0,6031
3391,0,6031
3392,0,6020
3393,0,6020
3394,0,6025
3395,0,6025
3396,0,6024
3397,0,6024
3398,0,6021
3399,0,6021
3400,0,6031
3401,0,6031
3402,0,6036
3403,0,6036
3404,0,6047
3405,0,6047
3406,0,6068
3407,0,6068
3408,0,6077
3409,0,6077
3410,0,6089
3411,0,6089
3412,0,6053
3413,0,6053
3414,0,6063
3415,0,6063
3416,0,6068
3417,0,6068
3418,0,6082
3419,0,6082
3420,0,6078
3421,0,6078
3422,0,6076
3423,0,6076
3424,0,6075
3425,0,6075
3426,0,6076
3427,0,6076
3428,0,6081
3429,0,6081
3430,0,6077
3431,0,6077
3432,0,6069
3433,0,6069
3434,0,6076
3435,0,6076
3436,4,6172
3437,4,6172
3438,0,6162
3439,0,6162
3440,0,6156
3441,0,6156
3442,0,6145
3443,0,6145
3444,0,6145
3445,0,6145
3446,0,6150
3447,0,6150
3448,0,6145
3449,0,6145
3450,0,6150
3451,0,6150
3452,0,6152
3453,0,6152
3454,0,6158
3455,0,6158
3456,0,6148
3457,0,6148
3458,0,6145
3459,0,6145
3460,0,6142
3461,0,6142
3462,0,6153
3463,0,6153
3464,0,6169
3465,0,6169
3466,0,6157
3467,0,6157
3468,0,6149
3469,0,6149
3470,0,6133
3471,0,6133
3472,0,6112
3473,0,6112
3474,0,6096
3475,0,6096
3476,0,6090
3477,0,6090
3478,0,6095
3479,0,6095
3480,1,6104
3481,1,6104
3482,0,6105
3483,0,6105
3484,0,6101
3485,0,6101
3486,0,6088
3487,0,6088
3488,0,6081
3489,0,6081
3490,0,6085
3491,0,6085
3492,0,6069
3493,0,6069
3494,0,6077
3495,0,6077
3496,0,6066
3497,0,6066
3498,0,6071
3499,0,6071
3500,0,6066
3501,0,6066
3502,0,6072
3503,0,6072
3504,0,6068
3505,0,6068
3506,4,6071
3507,4,6071
3508,0,6070
3509,0,6070
3510,0,6072
3511,0,6072
3512,0,6119
3513,0,6119
3514,0,6112
3515,0,6112
3516,0,6114
3517,0,6114
3518,0,6114
3519,0,6114
3520,0,6101
3521,0,6101
3522,0,6105
3523,0,6105
3524,0,6102
3525,0,6102
3526,0,6093
3527,0,6093
3528,0,6095
3529,0,6095
3530,0,6101
3531,0,6101
3532,0,6105
3533,0,6105
3534,0,6106
3535,0,6106
3536,0,6079
3537,0,6079
3538,0,6071
3539,0,6071
3540,0,6075
3541,0,6075
3542,0,6097
3543,0,6097
3544,0,6098
3545,0,6098
3546,0,6097
3547,0,6097
3548,0,6108
3549,0,6108
3550,0,6113
3551,0,6113
3552,0,6114
3553,0,6114
3554,0,6117
3555,0,6117
3556,0,6126
3557,0,6126
3558,0,6125
3559,0,6125
3560,0,6120
3561,0,6120
3562,2,6094
3563,2,6094
3564,0,6102
3565,0,6102
3566,0,6108
3567,0,6108
3568,0,6105
3569,0,6105
3570,13,6113
3571,13,6113
3572,0,6097
3573,0,6097
3574,0,6088
3575,0,6088
3576,0,6074
3577,0,6074
3578,0,6070
3579,0,6070
3580,0,6097
3581,0,6097
3582,0,6095
3583,0,6095
3584,0,6089
3585,0,6089
3586,0,6107
3587,0,6107
3588,3,6122
3589,3,6122
3590,13,6134
3591,13,6134
3592,0,6123
3593,0,6123
3594,0,6127
3595,0,6127
3596,0,6099
3597,0,6099
3598,0,6085
3599,0,6085
3600,0,6076
3601,0,6076
3602,0,6069
3603,0,6069
3604,0,6062
3605,0,6062
3606,0,6070
3607,0,6070
3608,0,6087
3609,0,6087
3610,0,6092
3611,0,6092
3612,0,6086
3613,0,6086
3614,0,6095
3615,0,6095
3616,0,6092
3617,0,6092
3618,0,6096
3619,0,6096
3620,0,6101
3621,0,6101
3622,0,6132
3623,0,6132
3624,2,6129
3625,2,6129
3626,0,6124
3627,0,6124
3628,0,6117
3629,0,6117
3630,0,6114
3631,0,6114
3632,0,6116
3633,0,6116
3634,0,6109
3635,0,6109
3636,0,6110
3637,0,6110
3638,0,6107
3639,0,6107
3640,0,6107
3641,0,6107
3642,0,6094
3643,0,6094
3644,0,6104
3645,0,6104
3646,0,6117
3647,0,6117
3648,0,6097
3649,0,6097
3650,0,6079
3651,0,6079
3652,0,6078
3653,0,6078
