Frame Number,Moving Density,Queue Density1,0,0
1913,690,1777
1914,264,1732
1915,271,1691
1916,593,1682
1917,223,1700
1918,232,1673
1919,400,1660
1920,161,1609
1921,209,1538
1922,354,1516
1923,177,1545
1924,132,1510
1925,370,1456
1926,169,1443
1927,125,1431
1928,285,1415
1929,144,1383
1930,170,1324
1931,65,1286
1932,79,1261
1933,131,1225
1934,23,1186
1935,119,1187
1936,61,1128
1937,29,1089
1938,61,1076
1939,56,1002
1940,66,999
1941,67,952
1942,31,924
1943,12,951
1944,67,931
1945,62,894
1946,0,894
1947,125,846
1948,113,820
1949,5,812
1950,91,785
1951,59,779
1952,0,758
1953,41,725
1954,53,723
1955,2,715
1956,69,698
1957,47,682
1958,7,683
1959,1,647
1960,0,635
1961,1,607
1962,0,576
1963,3,548
1964,0,544
1965,0,523
1966,0,523
1967,0,521
1968,0,517
1969,0,511
1970,0,509
1971,0,510
1972,0,507
1973,0,503
1974,0,502
1975,0,501
1976,0,503
1977,0,502
1978,0,502
1979,0,502
1980,0,501
1981,0,502
1982,0,500
1983,0,499
1984,0,500
1985,0,499
1986,1,480
1987,0,472
1988,0,472
1989,0,472
1990,0,470
1991,0,469
1992,0,469
1993,0,469
1994,0,469
1995,0,467
1996,0,467
1997,0,464
1998,0,467
1999,0,471
2000,0,469
2001,13,485
2002,0,519
2003,26,552
2004,16,611
2005,6,654
2006,28,667
2007,20,694
2008,13,711
2009,106,707
2010,7,751
2011,56,763
2012,111,761
2013,57,820
2014,49,852
2015,164,898
2016,74,946
2017,60,975
2018,179,1026
2019,86,1036
2020,133,1060
2021,284,1082
2022,137,1116
2023,144,1149
2024,342,1194
2025,112,1274
2026,146,1294
2027,324,1304
2028,172,1346
2029,176,1358
2030,260,1353
2031,185,1378
2032,146,1367
2033,221,1322
2034,96,1301
2035,137,1323
2036,230,1291
2037,97,1314
2038,58,1255
2039,355,1283
2040,100,1235
2041,79,1225
2042,374,1201
2043,125,1182
2044,84,1152
2045,332,1149
2046,103,1099
2047,75,1069
2048,237,1052
2049,85,1043
2050,21,1002
2051,192,981
2052,24,974
2053,24,916
2054,127,903
2055,4,880
2056,1,845
2057,30,835
2058,6,789
2059,3,728
2060,17,717
2061,13,671
2062,10,683
2063,7,677
2064,40,668
2065,48,683
2066,9,687
2067,5,680
2068,0,666
2069,1,649
2070,8,623
2071,3,577
2072,0,563
2073,0,536
2074,0,541
2075,0,536
2076,0,523
2077,0,512
2078,0,510
2079,0,511
2080,0,506
2081,0,505
2082,1,506
2083,0,501
2084,0,503
2085,0,503
2086,0,487
2087,0,480
2088,0,477
2089,1,477
2090,0,478
2091,0,474
2092,0,472
2093,2,473
2094,1,475
2095,0,477
2096,0,478
2097,0,485
2098,0,480
2099,0,482
2100,11,492
2101,2,517
2102,43,521
2103,28,549
2104,71,572
2105,100,590
2106,99,624
2107,112,668
2108,136,689
2109,142,730
2110,155,796
2111,162,840
2112,135,917
2113,86,960
2114,190,989
2115,141,1095
2116,99,1142
2117,231,1193
2118,122,1260
2119,124,1349
2120,258,1389
2121,141,1458
2122,212,1531
2123,410,1590
2124,104,1642
2125,118,1692
2126,309,1708
2127,212,1781
2128,175,1865
2129,392,1892
2130,160,1909
2131,198,1909
2132,341,1903
2133,227,1914
2134,173,1907
2135,337,1877
2136,185,1839
2137,192,1827
2138,282,1809
2139,187,1782
2140,163,1729
2141,286,1705
2142,147,1649
2143,172,1645
2144,259,1614
2145,129,1574
2146,139,1558
2147,200,1562
2148,129,1520
2149,174,1537
2150,162,1515
2151,129,1435
2152,107,1396
2153,26,1390
2154,41,1358
2155,59,1384
2156,142,1392
2157,85,1349
2158,52,1348
2159,80,1328
2160,58,1266
2161,42,1211
2162,63,1200
2163,58,1144
2164,41,1132
2165,17,1102
2166,65,1071
2167,41,1050
2168,61,1023
2169,40,958
2170,29,944
2171,71,968
2172,87,918
2173,92,919
2174,70,901
2175,62,889
2176,52,871
2177,96,851
2178,135,800
2179,42,746
2180,63,724
2181,31,699
2182,29,677
2183,36,663
2184,9,677
2185,35,657
2186,36,608
2187,14,606
2188,13,588
2189,7,590
2190,0,556
2191,1,567
2192,0,578
2193,14,569
2194,25,574
2195,0,564
2196,19,547
2197,0,540
2198,0,534
2199,1,520
2200,9,504
2201,0,493
2202,4,478
2203,0,477
2204,0,477
2205,0,477
2206,0,473
2207,0,474
2208,0,479
2209,0,477
2210,0,477
2211,0,464
2212,2,460
2213,0,464
2214,0,467
2215,0,467
2216,0,470
2217,0,469
2218,0,464
2219,0,464
2220,0,465
2221,0,465
2222,0,467
2223,0,469
2224,0,469
2225,0,468
2226,0,471
2227,0,471
2228,0,471
2229,0,472
2230,0,471
2231,0,468
2232,0,468
2233,0,465
2234,0,466
2235,0,466
2236,0,463
2237,0,459
2238,0,461
2239,0,460
2240,0,460
2241,0,463
2242,0,460
2243,0,461
2244,0,463
2245,0,462
2246,0,463
2247,0,460
2248,0,460
2249,0,454
2250,2,453
2251,0,450
2252,0,447
2253,0,446
2254,0,449
2255,0,449
2256,0,451
2257,0,448
2258,0,447
2259,0,448
2260,0,447
2261,0,462
2262,0,463
2263,0,467
2264,0,463
2265,0,466
2266,6,474
2267,9,476
2268,0,488
2269,0,516
2270,62,543
2271,20,590
2272,7,615
2273,115,641
2274,14,684
2275,54,707
2276,195,717
2277,48,745
2278,50,766
2279,255,783
2280,44,799
2281,62,798
2282,269,789
2283,89,812
2284,70,811
2285,266,813
2286,48,817
2287,84,822
2288,259,832
2289,72,826
2290,93,823
2291,305,835
2292,70,804
2293,65,817
2294,221,820
2295,35,792
2296,58,787
2297,158,760
2298,27,768
2299,28,800
2300,146,804
2301,24,816
2302,31,821
2303,151,813
2304,6,798
2305,35,780
2306,72,775
2307,4,718
2308,14,697
2309,17,693
2310,11,691
2311,21,719
2312,26,711
2313,11,686
2314,42,689
2315,27,710
2316,54,690
2317,54,707
2318,40,698
2319,27,689
2320,4,685
2321,74,691
2322,30,675
2323,3,657
2324,71,637
2325,3,619
2326,3,613
2327,75,599
2328,3,620
2329,21,603
2330,65,591
2331,8,597
2332,12,587
2333,54,589
2334,13,580
2335,3,574
2336,34,553
2337,5,541
2338,0,536
2339,20,530
2340,0,524
2341,0,512
2342,18,503
2343,2,512
2344,1,511
2345,11,505
2346,1,505
2347,8,498
2348,0,490
2349,8,486
2350,0,495
2351,0,508
2352,2,513
2353,1,520
2354,0,519
2355,0,512
2356,0,514
2357,9,514
2358,1,515
2359,5,516
2360,15,522
2361,8,503
2362,0,501
2363,17,507
2364,1,510
2365,1,502
2366,45,495
2367,5,494
2368,7,506
2369,49,500
2370,0,499
2371,8,489
2372,19,487
2373,0,497
2374,0,502
2375,17,486
2376,1,483
2377,0,486
2378,17,484
2379,4,482
2380,2,486
2381,13,490
2382,0,484
2383,16,506
2384,64,532
2385,9,610
2386,25,693
2387,23,724
2388,21,784
2389,38,802
2390,80,817
2391,46,827
2392,61,820
2393,58,834
2394,55,847
2395,35,875
2396,54,885
2397,22,851
2398,21,870
2399,71,879
2400,33,840
2401,51,842
2402,52,845
2403,27,793
2404,22,748
2405,37,760
2406,18,770
2407,17,782
2408,24,745
2409,21,685
2410,14,621
2411,26,614
2412,4,630
2413,4,639
2414,51,632
2415,5,638
2416,18,638
2417,52,642
2418,55,609
2419,29,581
2420,0,558
2421,15,525
2422,3,487
2423,0,474
2424,0,470
2425,0,473
2426,0,473
2427,0,471
2428,0,471
2429,0,471
2430,0,471
2431,0,472
2432,0,470
2433,9,533
2434,5,603
2435,24,611
2436,1,614
2437,9,619
2438,31,631
2439,0,629
2440,1,624
2441,17,635
2442,19,634
2443,20,631
2444,8,629
2445,3,613
2446,1,614
2447,3,623
2448,2,631
2449,4,625
2450,3,599
2451,9,582
2452,6,565
2453,9,546
2454,1,508
2455,5,504
2456,8,524
2457,7,517
2458,7,531
2459,11,527
2460,0,512
2461,8,530
2462,29,528
2463,0,517
2464,3,515
2465,50,517
2466,36,512
2467,16,513
2468,3,506
2469,1,506
2470,0,484
2471,0,472
2472,0,455
2473,0,453
2474,0,453
2475,0,454
2476,0,470
2477,5,492
2478,13,506
2479,8,514
2480,0,517
2481,0,519
2482,1,524
2483,9,528
2484,3,523
2485,7,515
2486,27,494
2487,8,485
2488,6,490
2489,4,493
2490,1,503
2491,0,503
2492,43,504
2493,0,510
2494,9,499
2495,41,495
2496,7,487
2497,7,487
2498,32,492
2499,8,496
2500,6,502
2501,28,506
2502,0,490
2503,0,487
2504,15,484
2505,2,494
2506,3,491
2507,28,497
2508,15,539
2509,39,590
2510,67,619
2511,22,655
2512,45,697
2513,115,717
2514,48,789
2515,16,790
2516,215,786
2517,28,788
2518,36,790
2519,194,792
2520,41,819
2521,80,800
2522,209,806
2523,84,834
2524,53,840
2525,218,837
2526,38,856
2527,20,867
2528,258,846
2529,32,875
2530,54,863
2531,292,868
2532,48,856
2533,54,834
2534,251,850
2535,27,803
2536,43,810
2537,158,772
2538,48,792
2539,52,757
2540,119,744
2541,45,726
2542,39,695
2543,64,673
2544,14,621
2545,10,625
2546,33,617
2547,60,626
2548,56,608
2549,12,601
2550,69,593
2551,34,616
2552,12,599
2553,28,587
2554,19,563
2555,2,545
2556,1,534
2557,12,506
2558,1,490
2559,1,469
2560,0,464
2561,0,444
2562,0,445
2563,0,445
2564,0,443
2565,0,441
2566,0,439
2567,0,438
2568,0,438
2569,0,439
2570,0,436
2571,0,437
2572,0,435
2573,0,437
2574,0,437
2575,0,437
2576,0,439
2577,0,441
2578,0,442
2579,0,443
2580,0,442
2581,0,443
2582,0,441
2583,0,440
2584,0,441
2585,0,440
2586,0,434
2587,0,434
2588,0,432
2589,0,434
2590,0,436
2591,0,435
2592,0,433
2593,0,433
2594,0,430
2595,0,428
2596,0,429
2597,0,425
2598,0,427
2599,0,424
2600,0,423
2601,0,425
2602,0,426
2603,0,427
2604,0,428
2605,0,428
2606,0,428
2607,0,430
2608,0,432
2609,0,432
2610,0,433
2611,0,436
2612,0,434
2613,0,433
2614,0,433
2615,0,433
2616,0,434
2617,0,430
2618,0,428
2619,0,427
2620,0,429
2621,0,429
2622,0,435
2623,0,434
2624,0,441
2625,4,491
2626,5,554
2627,51,588
2628,20,614
2629,40,653
2630,94,643
2631,46,652
2632,26,640
2633,88,637
2634,34,648
2635,29,612
2636,39,602
2637,51,615
2638,42,671
2639,39,679
2640,35,762
2641,16,821
2642,70,852
2643,23,943
2644,33,990
2645,275,1024
2646,47,1095
2647,45,1132
2648,276,1140
2649,72,1122
2650,119,1115
2651,335,1118
2652,155,1102
2653,86,1076
2654,227,1105
2655,114,1078
2656,81,1088
2657,315,1095
2658,48,1099
2659,32,1115
2660,372,1098
2661,48,1114
2662,41,1151
2663,332,1122
2664,18,1139
2665,26,1066
2666,348,1051
2667,62,1033
2668,76,1024
2669,262,1045
2670,51,1039
2671,80,1052
2672,211,1045
2673,30,1007
2674,69,975
2675,254,989
2676,55,941
2677,93,935
2678,191,911
2679,83,914
2680,83,944
2681,160,941
2682,84,922
2683,69,888
2684,105,879
2685,70,875
2686,56,841
2687,40,818
2688,97,812
2689,97,801
2690,25,782
2691,103,762
2692,77,748
2693,7,736
2694,48,737
2695,57,719
2696,9,704
2697,42,675
2698,47,673
2699,1,674
2700,56,678
2701,107,673
2702,1,675
2703,173,684
2704,146,677
2705,0,679
2706,109,683
2707,45,681
2708,0,680
2709,16,680
2710,10,676
2711,2,690
2712,2,692
2713,7,690
2714,0,696
2715,0,691
2716,0,686
2717,0,690
2718,0,694
2719,0,696
2720,0,685
2721,0,675
2722,0,677
2723,0,675
2724,0,682
2725,0,669
2726,0,669
2727,0,673
2728,1,716
2729,27,718
2730,4,764
2731,3,772
2732,69,780
2733,1,769
2734,10,768
2735,68,796
2736,22,763
2737,41,769
2738,48,766
2739,34,739
2740,35,752
2741,31,730
2742,37,730
2743,41,711
2744,11,691
2745,43,683
2746,40,674
2747,0,682
2748,43,681
2749,40,682
2750,17,678
2751,41,694
2752,65,698
2753,20,707
2754,36,714
2755,40,706
2756,23,713
2757,65,714
2758,46,703
2759,27,706
2760,68,714
2761,60,702
2762,28,687
2763,100,696
2764,59,696
2765,19,701
2766,30,712
2767,38,721
2768,0,707
2769,33,700
2770,35,711
2771,0,721
2772,42,715
2773,38,721
2774,0,732
2775,28,718
2776,40,726
2777,0,714
2778,33,723
2779,6,718
2780,0,706
2781,2,720
2782,0,723
2783,0,712
2784,0,689
2785,0,702
2786,0,699
2787,0,707
2788,0,699
2789,0,699
2790,1,686
2791,0,667
2792,0,676
2793,0,666
2794,0,680
2795,0,668
2796,0,657
2797,0,668
2798,0,671
2799,0,673
2800,0,685
2801,0,677
2802,0,675
2803,0,689
2804,0,680
2805,0,665
2806,0,683
2807,0,685
2808,0,693
2809,0,691
2810,0,672
2811,0,660
2812,0,666
2813,0,677
2814,0,674
2815,0,675
2816,0,674
2817,0,689
2818,0,689
2819,0,701
2820,0,704
2821,0,700
2822,0,706
2823,0,701
2824,0,698
2825,0,700
2826,1,701
2827,0,698
2828,0,698
2829,0,701
2830,0,704
2831,0,705
2832,0,696
2833,0,695
2834,0,696
2835,0,697
2836,0,687
2837,0,685
2838,0,692
2839,0,695
2840,0,696
2841,0,695
2842,0,698
2843,0,701
2844,1,689
2845,0,688
2846,0,690
2847,0,688
2848,0,692
2849,0,690
2850,0,694
2851,0,693
2852,0,693
2853,0,695
2854,0,698
2855,0,700
2856,0,699
2857,0,693
2858,0,694
2859,0,694
2860,0,701
2861,0,684
2862,0,683
2863,0,688
2864,0,692
2865,0,699
2866,0,705
2867,0,703
2868,0,702
2869,0,702
2870,0,691
2871,0,696
2872,0,706
2873,0,706
2874,0,698
2875,0,698
2876,0,708
2877,0,699
2878,6,708
2879,4,716
2880,0,728
2881,2,745
2882,45,750
2883,5,756
2884,3,756
2885,59,755
2886,2,770
2887,2,778
2888,53,770
2889,2,767
2890,4,763
2891,46,762
2892,0,760
2893,7,778
2894,7,788
2895,0,758
2896,6,761
2897,0,778
2898,12,775
2899,16,770
2900,0,770
2901,14,765
2902,23,771
2903,0,770
2904,38,765
2905,42,765
2906,0,763
2907,53,766
2908,56,771
2909,0,770
2910,43,758
2911,35,760
2912,0,759
2913,19,750
2914,5,748
2915,0,748
2916,0,752
2917,0,748
2918,0,747
2919,0,742
2920,0,734
2921,0,744
2922,0,743
2923,0,741
2924,0,739
2925,0,743
2926,0,748
2927,0,748
2928,0,741
2929,0,745
2930,0,747
2931,1,762
2932,0,754
2933,3,754
2934,1,756
2935,0,754
2936,1,737
2937,0,737
2938,0,740
2939,0,748
2940,0,759
2941,0,757
2942,0,762
2943,5,771
2944,15,783
2945,5,802
2946,36,807
2947,59,824
2948,2,835
2949,79,850
2950,105,885
2951,6,904
2952,119,919
2953,127,939
2954,2,944
2955,158,974
2956,170,1012
2957,3,1028
2958,175,1066
2959,160,1092
2960,2,1117
2961,179,1217
2962,194,1238
2963,2,1259
2964,201,1302
2965,172,1330
2966,0,1346
2967,186,1367
2968,232,1405
2969,2,1434
2970,269,1463
2971,249,1490
2972,0,1517
2973,277,1547
2974,228,1594
2975,0,1606
2976,229,1629
2977,200,1657
2978,0,1669
2979,186,1694
2980,179,1728
2981,0,1748
2982,211,1773
2983,143,1820
2984,0,1830
2985,166,1854
2986,131,1961
2987,0,1977
2988,127,1988
2989,135,2025
2990,15,2015
2991,124,2052
2992,138,2086
2993,3,2094
2994,74,2104
2995,89,2098
2996,9,2083
2997,113,2108
2998,113,2178
2999,5,2205
3000,102,2241
3001,104,2314
3002,1,2326
3003,154,2347
3004,153,2425
3005,2,2427
3006,120,2482
3007,113,2528
3008,3,2554
3009,126,2601
3010,132,2616
3011,7,2666
3012,122,2699
3013,164,2728
3014,0,2785
3015,187,2881
3016,224,2953
3017,5,2995
3018,237,3082
3019,178,3129
3020,1,3169
3021,195,3212
3022,166,3233
3023,6,3236
3024,99,3246
3025,95,3297
3026,0,3312
3027,44,3359
3028,59,3363
3029,0,3367
3030,79,3414
3031,111,3427
3032,0,3433
3033,86,3458
3034,143,3460
3035,0,3495
3036,160,3482
3037,80,3470
3038,0,3507
3039,32,3534
3040,21,3432
3041,0,3420
3042,3,3424
3043,1,3366
3044,0,3368
3045,16,3359
3046,0,3380
3047,0,3384
3048,1,3394
3049,5,3380
3050,0,3372
3051,0,3384
3052,2,3360
3053,0,3356
3054,0,3361
3055,0,3347
3056,0,3336
3057,0,3353
3058,0,3375
3059,23,3401
3060,2,3442
3061,14,3337
3062,42,3337
3063,7,3346
3064,12,3352
3065,10,3319
3066,20,3298
3067,35,3292
3068,0,3275
3069,49,3286
3070,56,3263
3071,0,3255
3072,62,3254
3073,55,3285
3074,0,3286
3075,61,3299
3076,55,3306
3077,0,3313
3078,57,3323
3079,125,3356
3080,30,3365
3081,145,3398
3082,156,3415
3083,85,3423
3084,162,3433
3085,180,3474
3086,35,3454
3087,183,3451
3088,306,3483
3089,3,3492
3090,313,3538
3091,262,3578
3092,4,3598
3093,191,3624
3094,162,3626
3095,0,3629
3096,128,3595
3097,126,3598
3098,0,3585
3099,72,3582
3100,6,3590
3101,0,3584
3102,0,3571
3103,1,3568
3104,10,3565
3105,3,3555
3106,0,3550
3107,0,3545
3108,0,3512
3109,0,3507
3110,0,3512
3111,0,3461
3112,0,3459
3113,0,3471
3114,0,3457
3115,1,3455
3116,0,3452
3117,0,3483
3118,0,3465
3119,0,3480
3120,0,3470
3121,0,3475
3122,0,3477
3123,0,3462
3124,0,3478
3125,0,3483
3126,12,3477
3127,23,3482
3128,0,3499
3129,18,3495
3130,10,3507
3131,0,3496
3132,6,3500
3133,6,3488
3134,0,3479
3135,1,3484
3136,2,3492
3137,0,3492
3138,0,3477
3139,0,3475
3140,0,3476
3141,0,3467
3142,0,3462
3143,0,3468
3144,0,3446
3145,0,3441
3146,0,3441
3147,0,3438
3148,0,3437
3149,0,3438
3150,0,3447
3151,0,3449
3152,0,3445
3153,0,3443
3154,0,3461
3155,0,3445
3156,0,3441
3157,0,3442
3158,0,3444
3159,0,3432
3160,0,3442
3161,0,3448
3162,0,3434
3163,2,3448
3164,1,3433
3165,0,3421
3166,0,3429
3167,0,3432
3168,0,3410
3169,0,3413
3170,0,3422
3171,0,3415
3172,0,3422
3173,0,3415
3174,0,3419
3175,0,3424
3176,0,3419
3177,0,3419
3178,1,3436
3179,1,3440
3180,0,3458
3181,2,3452
3182,0,3471
3183,2,3476
3184,2,3499
3185,0,3509
3186,13,3495
3187,26,3503
3188,28,3503
3189,22,3507
3190,5,3508
3191,11,3523
3192,3,3522
3193,1,3532
3194,0,3527
3195,1,3519
3196,0,3517
3197,0,3527
3198,0,3526
3199,0,3504
3200,0,3500
3201,0,3487
3202,0,3514
3203,0,3504
3204,0,3499
3205,11,3486
3206,0,3470
3207,3,3492
3208,10,3477
3209,0,3473
3210,4,3478
3211,1,3455
3212,0,3451
3213,11,3463
3214,2,3457
3215,0,3456
3216,0,3439
3217,0,3446
3218,0,3439
3219,0,3430
3220,0,3427
3221,0,3417
3222,0,3425
3223,0,3415
3224,0,3412
3225,0,3409
3226,0,3403
3227,0,3399
3228,0,3407
3229,0,3395
3230,0,3407
3231,0,3420
3232,0,3405
3233,0,3414
3234,0,3406
3235,0,3404
3236,0,3413
3237,0,3411
3238,0,3413
3239,0,3412
3240,0,3415
3241,0,3403
3242,0,3398
3243,0,3405
3244,0,3408
3245,0,3414
3246,0,3409
3247,0,3388
3248,0,3389
3249,0,3380
3250,0,3388
3251,0,3394
3252,0,3393
3253,0,3391
3254,0,3399
3255,7,3388
3256,0,3388
3257,0,3393
3258,0,3393
3259,0,3390
3260,0,3381
3261,0,3396
3262,0,3390
3263,0,3392
3264,0,3394
3265,0,3404
3266,0,3414
3267,0,3420
3268,0,3424
3269,0,3428
3270,0,3422
3271,0,3428
3272,0,3425
3273,0,3429
3274,0,3433
3275,0,3435
3276,0,3438
3277,0,3436
3278,0,3435
3279,0,3433
3280,0,3434
3281,0,3434
3282,0,3432
3283,0,3431
3284,0,3431
3285,0,3436
3286,0,3391
3287,0,3405
3288,0,3407
3289,0,3401
3290,0,3392
3291,0,3386
3292,0,3385
3293,0,3385
3294,0,3391
3295,0,3389
3296,0,3389
3297,0,3388
3298,0,3388
3299,0,3386
3300,0,3386
3301,0,3385
3302,0,3392
3303,0,3389
3304,0,3396
3305,0,3389
3306,0,3394
3307,0,3392
3308,0,3392
3309,0,3398
3310,3,3395
3311,0,3389
3312,0,3387
3313,0,3384
3314,0,3385
3315,0,3382
3316,0,3384
3317,0,3377
3318,0,3384
3319,0,3384
3320,0,3375
3321,0,3369
3322,2,3368
3323,0,3374
3324,0,3368
3325,0,3363
3326,0,3361
3327,0,3363
3328,0,3372
3329,0,3376
3330,0,3378
3331,0,3390
3332,0,3391
3333,0,3389
3334,1,3388
3335,0,3397
3336,0,3409
3337,4,3422
3338,0,3426
3339,0,3429
3340,0,3427
3341,0,3425
3342,0,3425
3343,0,3424
3344,0,3418
3345,0,3412
3346,0,3411
3347,0,3402
3348,2,3402
3349,0,3394
3350,0,3404
3351,0,3403
3352,0,3400
3353,0,3403
3354,0,3401
3355,0,3400
3356,0,3399
3357,0,3402
3358,0,3406
3359,0,3408
3360,0,3405
3361,0,3405
3362,0,3407
3363,0,3409
3364,0,3409
3365,0,3417
3366,0,3415
3367,0,3430
3368,0,3427
3369,0,3432
3370,0,3432
3371,0,3432
3372,0,3425
3373,0,3424
3374,0,3417
3375,0,3423
3376,0,3434
3377,0,3428
3378,0,3423
3379,0,3420
3380,0,3417
3381,0,3419
3382,0,3416
3383,0,3418
3384,0,3415
3385,0,3414
3386,5,3409
3387,0,3412
3388,0,3410
3389,0,3411
3390,0,3413
3391,0,3414
3392,0,3411
3393,0,3410
3394,0,3414
3395,0,3418
3396,0,3419
3397,0,3413
3398,0,3410
3399,0,3413
3400,0,3418
3401,0,3420
3402,0,3427
3403,0,3434
3404,0,3437
3405,0,3439
3406,0,3445
3407,0,3447
3408,0,3446
3409,0,3448
3410,0,3445
3411,0,3437
3412,0,3440
3413,0,3450
3414,0,3449
3415,0,3458
3416,0,3451
3417,0,3462
3418,0,3462
3419,0,3454
3420,0,3454
3421,0,3453
3422,0,3445
3423,0,3444
3424,0,3449
3425,0,3450
3426,0,3448
3427,0,3448
3428,0,3444
3429,0,3448
3430,0,3453
3431,0,3451
3432,0,3449
3433,0,3452
3434,0,3450
3435,0,3453
3436,1,3460
3437,0,3460
3438,0,3460
3439,0,3460
3440,0,3464
3441,0,3469
3442,0,3469
3443,0,3470
3444,0,3468
3445,0,3467
3446,0,3468
3447,0,3472
3448,0,3472
3449,0,3474
3450,0,3479
3451,0,3477
3452,0,3473
3453,0,3473
3454,0,3471
3455,0,3472
3456,0,3473
3457,0,3472
3458,0,3477
3459,0,3473
3460,0,3475
3461,0,3483
3462,0,3479
3463,0,3480
3464,0,3476
3465,0,3479
3466,0,3469
3467,0,3467
3468,0,3462
3469,0,3461
3470,0,3450
3471,0,3451
3472,0,3453
3473,0,3452
3474,0,3450
3475,0,3446
3476,0,3442
3477,0,3447
3478,0,3452
3479,0,3457
3480,0,3460
3481,0,3457
3482,0,3461
3483,0,3459
3484,0,3464
3485,0,3459
3486,0,3454
3487,0,3455
3488,0,3457
3489,0,3451
3490,0,3454
3491,0,3459
3492,0,3461
3493,0,3459
3494,0,3453
3495,0,3456
3496,0,3457
3497,0,3460
3498,0,3450
3499,0,3455
3500,0,3452
3501,0,3463
3502,0,3464
3503,0,3463
3504,0,3460
3505,0,3455
3506,0,3460
3507,0,3458
3508,0,3463
3509,0,3459
3510,0,3457
3511,0,3463
3512,0,3462
3513,0,3465
3514,0,3465
3515,0,3463
3516,0,3460
3517,0,3463
3518,0,3463
3519,0,3461
3520,0,3457
3521,0,3460
3522,0,3465
3523,0,3465
3524,0,3465
3525,0,3458
3526,0,3456
3527,0,3452
3528,0,3451
3529,0,3455
3530,0,3457
3531,0,3452
3532,0,3453
3533,0,3454
3534,0,3455
3535,0,3455
3536,0,3425
3537,0,3429
3538,0,3435
3539,0,3441
3540,0,3440
3541,0,3440
3542,0,3443
3543,0,3441
3544,0,3450
3545,0,3448
3546,0,3452
3547,0,3449
3548,0,3449
3549,0,3452
3550,0,3465
3551,0,3467
3552,0,3465
3553,0,3466
3554,0,3466
3555,0,3467
3556,0,3478
3557,0,3484
3558,0,3485
3559,0,3484
3560,0,3484
3561,0,3476
3562,0,3476
3563,0,3481
3564,0,3470
3565,0,3469
3566,0,3473
3567,0,3475
3568,0,3464
3569,0,3463
3570,0,3455
3571,0,3446
3572,0,3454
3573,0,3448
3574,0,3453
3575,0,3450
3576,0,3450
3577,0,3446
3578,0,3453
3579,0,3464
3580,0,3464
3581,0,3463
3582,0,3475
3583,0,3480
3584,0,3472
3585,0,3466
3586,0,3471
3587,0,3473
3588,0,3472
3589,0,3467
3590,0,3475
3591,0,3474
3592,0,3476
3593,0,3474
3594,0,3467
3595,0,3492
3596,0,3486
3597,0,3478
3598,0,3472
3599,0,3466
3600,0,3469
3601,0,3460
3602,0,3451
3603,0,3451
3604,0,3451
3605,0,3455
3606,0,3456
3607,0,3454
3608,0,3455
3609,0,3462
3610,0,3462
3611,0,3455
3612,0,3460
3613,0,3464
3614,0,3463
3615,0,3464
3616,0,3463
3617,0,3467
3618,0,3467
3619,0,3474
3620,0,3457
3621,0,3467
3622,0,3462
3623,0,3456
3624,0,3451
3625,0,3456
3626,0,3450
3627,0,3449
3628,0,3445
3629,0,3451
3630,0,3449
3631,0,3456
3632,0,3458
3633,0,3457
3634,0,3454
3635,0,3456
3636,0,3456
3637,0,3457
3638,0,3462
3639,0,3468
3640,0,3463
3641,0,3464
3642,0,3466
3643,0,3466
3644,0,3466
3645,1,3458
3646,0,3455
3647,0,3455
3648,0,3448
3649,0,3443
3650,0,3441
3651,0,3441
3652,0,3449
3653,0,3453
3654,0,3445
3655,0,3442
3656,0,3432
3657,0,3435
3658,0,3441
3659,0,3439
3660,0,3439
3661,0,3442
3662,0,3437
3663,0,3440
3664,0,3442
3665,0,3440
3666,0,3437
3667,0,3443
3668,0,3444
3669,0,3444
3670,0,3454
3671,0,3449
3672,0,3441
3673,0,3447
3674,0,3440
3675,2,3431
3676,0,3431
3677,1,3435
3678,0,3427
3679,0,3422
3680,0,3430
3681,0,3435
3682,0,3432
3683,0,3434
3684,0,3435
3685,0,3438
3686,0,3449
3687,0,3456
3688,0,3463
3689,0,3454
3690,0,3455
3691,0,3452
3692,0,3453
3693,0,3450
3694,0,3451
3695,0,3448
3696,0,3448
3697,0,3449
3698,0,3440
3699,5,3440
3700,0,3438
3701,0,3423
3702,0,3446
3703,0,3452
3704,0,3441
3705,0,3429
3706,0,3422
3707,0,3430
3708,3,3425
3709,0,3417
3710,0,3440
3711,0,3433
3712,0,3430
3713,0,3436
3714,0,3434
3715,0,3435
3716,0,3440
3717,0,3433
3718,0,3435
3719,0,3445
3720,0,3461
3721,0,3448
3722,0,3454
3723,0,3444
3724,0,3451
3725,0,3452
3726,0,3450
3727,0,3455
3728,0,3455
3729,0,3464
3730,0,3460
3731,0,3453
3732,0,3455
3733,0,3459
3734,0,3448
3735,0,3456
3736,0,3461
3737,0,3462
3738,0,3454
3739,0,3463
3740,0,3457
3741,0,3438
3742,0,3444
3743,2,3452
3744,0,3452
3745,0,3454
3746,0,3443
3747,0,3451
3748,0,3455
3749,0,3454
3750,0,3452
3751,0,3444
3752,0,3449
3753,0,3454
3754,0,3459
3755,0,3455
3756,0,3467
3757,0,3465
3758,0,3458
3759,0,3456
3760,0,3455
3761,0,3458
3762,0,3460
3763,0,3468
3764,0,3464
3765,0,3462
3766,0,3463
3767,0,3441
3768,0,3436
3769,0,3437
3770,0,3432
3771,0,3426
